timestamp,function,iat_seconds,pred_prob,threshold,pre_warm_triggered,ground_truth_cold
18046.3192,azure_fn_0,0.0,0.0435,0.5,False,False
18047.7245,azure_fn_0,0.0,0.0408,0.5,False,False
18053.9086,azure_fn_0,0.0,0.0418,0.5,False,False
18056.684,azure_fn_0,0.0,0.0398,0.5,False,False
18061.8702,azure_fn_0,0.0,0.0408,0.5,False,False
18066.2949,azure_fn_0,0.0,0.04,0.5,False,False
18068.392,azure_fn_0,0.0,0.0402,0.5,False,False
18074.2959,azure_fn_0,0.0,0.0412,0.5,False,False
18086.4902,azure_fn_0,0.0,0.0398,0.5,False,False
18098.375,azure_fn_0,0.0,0.0388,0.5,False,False
18101.8527,azure_fn_0,0.0,0.0389,0.5,False,False
18110.0364,azure_fn_0,0.0,0.0405,0.5,False,False
18110.3095,azure_fn_0,0.0,0.0394,0.5,False,False
18111.1404,azure_fn_0,0.0,0.0433,0.5,False,False
18123.2177,azure_fn_0,0.0,0.0424,0.5,False,False
18125.8007,azure_fn_0,0.0,0.039,0.5,False,False
18139.2962,azure_fn_0,0.0,0.0409,0.5,False,False
18139.3486,azure_fn_0,0.0,0.0388,0.5,False,False
18143.3839,azure_fn_0,0.0,0.0438,0.5,False,False
18145.1937,azure_fn_0,0.0,0.0403,0.5,False,False
18147.2826,azure_fn_0,0.0,0.0413,0.5,False,False
18149.137,azure_fn_0,0.0,0.0411,0.5,False,False
18167.4058,azure_fn_0,0.0,0.0412,0.5,False,False
18167.8511,azure_fn_0,0.0,0.0384,0.5,False,False
18181.3549,azure_fn_0,0.0,0.043,0.5,False,False
18187.8017,azure_fn_0,0.0,0.0388,0.5,False,False
18192.3623,azure_fn_0,0.0,0.0397,0.5,False,False
18193.3727,azure_fn_0,0.0,0.0401,0.5,False,False
18213.0384,azure_fn_0,0.0,0.042,0.5,False,False
18217.6431,azure_fn_0,0.0,0.0383,0.5,False,False
18217.7588,azure_fn_0,0.0,0.04,0.5,False,False
18217.8174,azure_fn_0,0.0,0.0435,0.5,False,False
18219.5544,azure_fn_0,0.0,0.0438,0.5,False,False
18227.4954,azure_fn_0,0.0,0.0414,0.5,False,False
18247.6099,azure_fn_0,0.0,0.0394,0.5,False,False
18250.055,azure_fn_0,0.0,0.0383,0.5,False,False
18250.3113,azure_fn_0,0.0,0.0407,0.5,False,False
18252.8957,azure_fn_0,0.0,0.0431,0.5,False,False
18256.4658,azure_fn_0,0.0,0.0407,0.5,False,False
18264.7855,azure_fn_0,0.0,0.0404,0.5,False,False
18277.0395,azure_fn_0,0.0,0.0393,0.5,False,False
18287.3288,azure_fn_0,0.0,0.0387,0.5,False,False
18287.8712,azure_fn_0,0.0,0.0388,0.5,False,False
18293.0572,azure_fn_0,0.0,0.0425,0.5,False,False
18310.1737,azure_fn_0,0.0,0.0398,0.5,False,False
18313.4747,azure_fn_0,0.0,0.0384,0.5,False,False
18317.61,azure_fn_0,0.0,0.0405,0.5,False,False
18339.7372,azure_fn_0,0.0,0.0401,0.5,False,False
18340.6532,azure_fn_0,0.0,0.038,0.5,False,False
18341.2416,azure_fn_0,0.0,0.0419,0.5,False,False
18345.325,azure_fn_0,0.0,0.0423,0.5,False,False
18345.4894,azure_fn_0,0.0,0.0401,0.5,False,False
18349.8422,azure_fn_0,0.0,0.0434,0.5,False,False
18356.1298,azure_fn_0,0.0,0.0401,0.5,False,False
18366.2565,azure_fn_0,0.0,0.0395,0.5,False,False
18368.3836,azure_fn_0,0.0,0.0388,0.5,False,False
18383.7568,azure_fn_0,0.0,0.0409,0.5,False,False
18384.4502,azure_fn_0,0.0,0.0384,0.5,False,False
18384.8197,azure_fn_0,0.0,0.0424,0.5,False,False
18387.9098,azure_fn_0,0.0,0.043,0.5,False,False
18401.6536,azure_fn_0,0.0,0.0405,0.5,False,False
18402.3418,azure_fn_0,0.0,0.0386,0.5,False,False
18404.0356,azure_fn_0,0.0,0.0423,0.5,False,False
18412.7369,azure_fn_0,0.0,0.0412,0.5,False,False
18434.919,azure_fn_0,0.0,0.0391,0.5,False,False
18435.2301,azure_fn_0,0.0,0.0381,0.5,False,False
18450.3835,azure_fn_0,0.0,0.043,0.5,False,False
18468.2309,azure_fn_0,0.0,0.0383,0.5,False,False
18468.2494,azure_fn_0,0.0,0.038,0.5,False,False
18468.9218,azure_fn_0,0.0,0.0437,0.5,False,False
18469.3383,azure_fn_0,0.0,0.0424,0.5,False,False
18470.0064,azure_fn_0,0.0,0.0429,0.5,False,False
18474.417,azure_fn_0,0.0,0.0425,0.5,False,False
18477.8041,azure_fn_0,0.0,0.0402,0.5,False,False
18495.6117,azure_fn_0,0.0,0.0404,0.5,False,False
18500.7308,azure_fn_0,0.0,0.0383,0.5,False,False
18505.9843,azure_fn_0,0.0,0.0398,0.5,False,False
18509.22,azure_fn_0,0.0,0.0398,0.5,False,False
18509.4818,azure_fn_0,0.0,0.0405,0.5,False,False
18509.497,azure_fn_0,0.0,0.0431,0.5,False,False
18518.3671,azure_fn_0,0.0,0.0437,0.5,False,False
18521.1553,azure_fn_0,0.0,0.039,0.5,False,False
18525.1278,azure_fn_0,0.0,0.0406,0.5,False,False
18535.6912,azure_fn_0,0.0,0.0402,0.5,False,False
18555.8279,azure_fn_0,0.0,0.0389,0.5,False,False
18569.0439,azure_fn_0,0.0,0.0381,0.5,False,False
18573.1327,azure_fn_0,0.0,0.0385,0.5,False,False
18577.9225,azure_fn_0,0.0,0.0399,0.5,False,False
18584.3571,azure_fn_0,0.0,0.0397,0.5,False,False
18587.2436,azure_fn_0,0.0,0.0394,0.5,False,False
18589.9626,azure_fn_0,0.0,0.0405,0.5,False,False
18594.7616,azure_fn_0,0.0,0.0406,0.5,False,False
18596.1587,azure_fn_0,0.0,0.0399,0.5,False,False
18596.4934,azure_fn_0,0.0,0.0415,0.5,False,False
18607.0685,azure_fn_0,0.0,0.0429,0.5,False,False
18607.9054,azure_fn_0,0.0,0.0388,0.5,False,False
18609.5322,azure_fn_0,0.0,0.0421,0.5,False,False
18621.7102,azure_fn_0,0.0,0.0412,0.5,False,False
18622.7191,azure_fn_0,0.0,0.0385,0.5,False,False
18624.2044,azure_fn_0,0.0,0.0417,0.5,False,False
18645.6059,azure_fn_0,0.0,0.0412,0.5,False,False
18646.5081,azure_fn_0,0.0,0.038,0.5,False,False
18650.8757,azure_fn_0,0.0,0.042,0.5,False,False
18659.215,azure_fn_0,0.0,0.04,0.5,False,False
18669.2287,azure_fn_0,0.0,0.0391,0.5,False,False
18671.3521,azure_fn_0,0.0,0.0388,0.5,False,False
18686.2364,azure_fn_0,0.0,0.0407,0.5,False,False
18689.6542,azure_fn_0,0.0,0.0382,0.5,False,False
18691.7942,azure_fn_0,0.0,0.04,0.5,False,False
18698.9418,azure_fn_0,0.0,0.0407,0.5,False,False
18703.6541,azure_fn_0,0.0,0.0392,0.5,False,False
18704.6678,azure_fn_0,0.0,0.0398,0.5,False,False
18708.559,azure_fn_0,0.0,0.0418,0.5,False,False
18713.1127,azure_fn_0,0.0,0.0401,0.5,False,False
18725.4184,azure_fn_0,0.0,0.0399,0.5,False,False
18726.8436,azure_fn_0,0.0,0.0385,0.5,False,False
18730.9471,azure_fn_0,0.0,0.0413,0.5,False,False
18740.2004,azure_fn_0,0.0,0.0399,0.5,False,False
18745.0908,azure_fn_0,0.0,0.0389,0.5,False,False
18751.9172,azure_fn_0,0.0,0.0398,0.5,False,False
18756.6092,azure_fn_0,0.0,0.0394,0.5,False,False
18763.0746,azure_fn_0,0.0,0.0399,0.5,False,False
18764.755,azure_fn_0,0.0,0.0395,0.5,False,False
18776.6512,azure_fn_0,0.0,0.0412,0.5,False,False
18780.1378,azure_fn_0,0.0,0.0386,0.5,False,False
18780.3077,azure_fn_0,0.0,0.0401,0.5,False,False
18780.7908,azure_fn_0,0.0,0.0432,0.5,False,False
18781.8891,azure_fn_0,0.0,0.0426,0.5,False,False
18797.5768,azure_fn_0,0.0,0.0417,0.5,False,False
18809.0907,azure_fn_0,0.0,0.0384,0.5,False,False
18813.8555,azure_fn_0,0.0,0.0387,0.5,False,False
18816.9547,azure_fn_0,0.0,0.0398,0.5,False,False
18820.4193,azure_fn_0,0.0,0.0403,0.5,False,False
18832.7806,azure_fn_0,0.0,0.0402,0.5,False,False
18845.6714,azure_fn_0,0.0,0.0386,0.5,False,False
18850.6799,azure_fn_0,0.0,0.0385,0.5,False,False
18852.4426,azure_fn_0,0.0,0.0397,0.5,False,False
18856.9502,azure_fn_0,0.0,0.0411,0.5,False,False
18858.1985,azure_fn_0,0.0,0.0399,0.5,False,False
18866.5321,azure_fn_0,0.0,0.0415,0.5,False,False
18874.6367,azure_fn_0,0.0,0.0391,0.5,False,False
18880.6279,azure_fn_0,0.0,0.039,0.5,False,False
18883.0584,azure_fn_0,0.0,0.0394,0.5,False,False
18884.2249,azure_fn_0,0.0,0.0406,0.5,False,False
18902.1244,azure_fn_0,0.0,0.0416,0.5,False,False
18907.2257,azure_fn_0,0.0,0.0381,0.5,False,False
18908.8789,azure_fn_0,0.0,0.0397,0.5,False,False
18916.4848,azure_fn_0,0.0,0.0412,0.5,False,False
18918.8115,azure_fn_0,0.0,0.0392,0.5,False,False
18925.1317,azure_fn_0,0.0,0.0408,0.5,False,False
18944.3337,azure_fn_0,0.0,0.0395,0.5,False,False
18945.4806,azure_fn_0,0.0,0.0382,0.5,False,False
18945.6775,azure_fn_0,0.0,0.0417,0.5,False,False
18955.6249,azure_fn_0,0.0,0.0432,0.5,False,False
18967.9506,azure_fn_0,0.0,0.0389,0.5,False,False
18969.2157,azure_fn_0,0.0,0.0386,0.5,False,False
18973.5003,azure_fn_0,0.0,0.0415,0.5,False,False
18973.5885,azure_fn_0,0.0,0.0399,0.5,False,False
18975.4632,azure_fn_0,0.0,0.0434,0.5,False,False
18989.5248,azure_fn_0,0.0,0.0411,0.5,False,False
18992.6269,azure_fn_0,0.0,0.0385,0.5,False,False
18993.9874,azure_fn_0,0.0,0.0403,0.5,False,False
19004.7191,azure_fn_0,0.0,0.0413,0.5,False,False
19013.6647,azure_fn_0,0.0,0.0387,0.5,False,False
19034.8217,azure_fn_0,0.0,0.0389,0.5,False,False
19053.5217,azure_fn_0,0.0,0.038,0.5,False,False
19054.6796,azure_fn_0,0.0,0.0382,0.5,False,False
19055.4599,azure_fn_0,0.0,0.0417,0.5,False,False
19058.8963,azure_fn_0,0.0,0.0421,0.5,False,False
19059.172,azure_fn_0,0.0,0.0403,0.5,False,False
19061.0792,azure_fn_0,0.0,0.043,0.5,False,False
19066.693,azure_fn_0,0.0,0.0411,0.5,False,False
19074.83,azure_fn_0,0.0,0.0396,0.5,False,False
19075.6176,azure_fn_0,0.0,0.0391,0.5,False,False
19085.8982,azure_fn_0,0.0,0.042,0.5,False,False
19087.0818,azure_fn_0,0.0,0.0387,0.5,False,False
19088.5364,azure_fn_0,0.0,0.0415,0.5,False,False
19098.0596,azure_fn_0,0.0,0.0413,0.5,False,False
19105.6221,azure_fn_0,0.0,0.039,0.5,False,False
19109.0333,azure_fn_0,0.0,0.0392,0.5,False,False
19114.6634,azure_fn_0,0.0,0.0402,0.5,False,False
19125.7078,azure_fn_0,0.0,0.0395,0.5,False,False
19134.6983,azure_fn_0,0.0,0.0387,0.5,False,False
19134.7697,azure_fn_0,0.0,0.039,0.5,False,False
19150.8074,azure_fn_0,0.0,0.0434,0.5,False,False
19153.1612,azure_fn_0,0.0,0.0383,0.5,False,False
19156.6256,azure_fn_0,0.0,0.0406,0.5,False,False
19156.7436,azure_fn_0,0.0,0.0401,0.5,False,False
19167.4646,azure_fn_0,0.0,0.0431,0.5,False,False
19169.3291,azure_fn_0,0.0,0.0386,0.5,False,False
19174.5891,azure_fn_0,0.0,0.0409,0.5,False,False
19180.8775,azure_fn_0,0.0,0.0395,0.5,False,False
19195.0914,azure_fn_0,0.0,0.0393,0.5,False,False
19197.9002,azure_fn_0,0.0,0.0383,0.5,False,False
19200.2088,azure_fn_0,0.0,0.0404,0.5,False,False
19201.3503,azure_fn_0,0.0,0.0406,0.5,False,False
19204.7211,azure_fn_0,0.0,0.0416,0.5,False,False
19224.0126,azure_fn_0,0.0,0.0402,0.5,False,False
19227.1088,azure_fn_0,0.0,0.0381,0.5,False,False
19239.0882,azure_fn_0,0.0,0.0402,0.5,False,False
19245.8315,azure_fn_0,0.0,0.0385,0.5,False,False
19246.1178,azure_fn_0,0.0,0.0392,0.5,False,False
19254.3064,azure_fn_0,0.0,0.0428,0.5,False,False
19256.2951,azure_fn_0,0.0,0.039,0.5,False,False
19268.9685,azure_fn_0,0.0,0.0408,0.5,False,False
19275.7689,azure_fn_0,0.0,0.0383,0.5,False,False
19282.4391,azure_fn_0,0.0,0.039,0.5,False,False
19284.5113,azure_fn_0,0.0,0.039,0.5,False,False
19297.324,azure_fn_0,0.0,0.0407,0.5,False,False
19301.1645,azure_fn_0,0.0,0.0385,0.5,False,False
19302.6296,azure_fn_0,0.0,0.04,0.5,False,False
19306.0022,azure_fn_0,0.0,0.0413,0.5,False,False
19309.6975,azure_fn_0,0.0,0.0402,0.5,False,False
19319.6365,azure_fn_0,0.0,0.04,0.5,False,False
19326.245,azure_fn_0,0.0,0.0387,0.5,False,False
19327.2923,azure_fn_0,0.0,0.0392,0.5,False,False
19333.0324,azure_fn_0,0.0,0.0416,0.5,False,False
19334.6895,azure_fn_0,0.0,0.0394,0.5,False,False
19338.5518,azure_fn_0,0.0,0.041,0.5,False,False
19341.767,azure_fn_0,0.0,0.0399,0.5,False,False
19349.1915,azure_fn_0,0.0,0.0401,0.5,False,False
19353.8274,azure_fn_0,0.0,0.039,0.5,False,False
19362.2304,azure_fn_0,0.0,0.0396,0.5,False,False
19363.3746,azure_fn_0,0.0,0.0388,0.5,False,False
19395.6518,azure_fn_0,0.0,0.0414,0.5,False,False
19396.4995,azure_fn_0,0.0,0.0374,0.5,False,False
19401.9046,azure_fn_0,0.0,0.0419,0.5,False,False
19407.4116,azure_fn_0,0.0,0.0396,0.5,False,False
19418.9751,azure_fn_0,0.0,0.0397,0.5,False,False
19425.4581,azure_fn_0,0.0,0.0387,0.5,False,False
19430.2347,azure_fn_0,0.0,0.0393,0.5,False,False
19432.0161,azure_fn_0,0.0,0.0396,0.5,False,False
19432.3117,azure_fn_0,0.0,0.0409,0.5,False,False
19435.1033,azure_fn_0,0.0,0.0427,0.5,False,False
19458.6288,azure_fn_0,0.0,0.0404,0.5,False,False
19462.3117,azure_fn_0,0.0,0.0379,0.5,False,False
19464.9854,azure_fn_0,0.0,0.0401,0.5,False,False
19474.8653,azure_fn_0,0.0,0.0404,0.5,False,False
19477.3955,azure_fn_0,0.0,0.0387,0.5,False,False
19479.1301,azure_fn_0,0.0,0.0404,0.5,False,False
19484.9613,azure_fn_0,0.0,0.0409,0.5,False,False
19491.4043,azure_fn_0,0.0,0.0395,0.5,False,False
19493.0003,azure_fn_0,0.0,0.0393,0.5,False,False
19496.3779,azure_fn_0,0.0,0.0412,0.5,False,False
19506.3026,azure_fn_0,0.0,0.0401,0.5,False,False
19506.4625,azure_fn_0,0.0,0.0388,0.5,False,False
19523.0857,azure_fn_0,0.0,0.043,0.5,False,False
19533.3611,azure_fn_0,0.0,0.0382,0.5,False,False
19536.1935,azure_fn_0,0.0,0.0387,0.5,False,False
19537.9543,azure_fn_0,0.0,0.0403,0.5,False,False
19539.284,azure_fn_0,0.0,0.0409,0.5,False,False
19539.7849,azure_fn_0,0.0,0.0412,0.5,False,False
19544.3653,azure_fn_0,0.0,0.0423,0.5,False,False
19549.5922,azure_fn_0,0.0,0.0397,0.5,False,False
19561.1752,azure_fn_0,0.0,0.0396,0.5,False,False
19570.9404,azure_fn_0,0.0,0.0385,0.5,False,False
19574.6089,azure_fn_0,0.0,0.0387,0.5,False,False
19590.1002,azure_fn_0,0.0,0.0399,0.5,False,False
19592.3406,azure_fn_0,0.0,0.0381,0.5,False,False
19603.9338,azure_fn_0,0.0,0.0406,0.5,False,False
19608.9817,azure_fn_0,0.0,0.0385,0.5,False,False
19612.0484,azure_fn_0,0.0,0.0395,0.5,False,False
19617.6816,azure_fn_0,0.0,0.0401,0.5,False,False
19619.8932,azure_fn_0,0.0,0.0393,0.5,False,False
19620.7821,azure_fn_0,0.0,0.0405,0.5,False,False
19627.7871,azure_fn_0,0.0,0.0417,0.5,False,False
19636.2572,azure_fn_0,0.0,0.0391,0.5,False,False
19643.837,azure_fn_0,0.0,0.0389,0.5,False,False
19646.6177,azure_fn_0,0.0,0.039,0.5,False,False
19650.545,azure_fn_0,0.0,0.0402,0.5,False,False
19652.9721,azure_fn_0,0.0,0.0397,0.5,False,False
19656.7156,azure_fn_0,0.0,0.0404,0.5,False,False
19663.8747,azure_fn_0,0.0,0.0399,0.5,False,False
19678.5478,azure_fn_0,0.0,0.0391,0.5,False,False
19697.8656,azure_fn_0,0.0,0.0382,0.5,False,False
19700.611,azure_fn_0,0.0,0.0379,0.5,False,False
19703.9205,azure_fn_0,0.0,0.0403,0.5,False,False
19711.0105,azure_fn_0,0.0,0.0401,0.5,False,False
19713.3558,azure_fn_0,0.0,0.0391,0.5,False,False
19728.6549,azure_fn_0,0.0,0.0405,0.5,False,False
19728.7806,azure_fn_0,0.0,0.038,0.5,False,False
19733.3101,azure_fn_0,0.0,0.0429,0.5,False,False
19735.2193,azure_fn_0,0.0,0.0395,0.5,False,False
19738.4758,azure_fn_0,0.0,0.0407,0.5,False,False
19743.1301,azure_fn_0,0.0,0.0402,0.5,False,False
19751.3725,azure_fn_0,0.0,0.0397,0.5,False,False
19760.805,azure_fn_0,0.0,0.0389,0.5,False,False
19767.5061,azure_fn_0,0.0,0.0386,0.5,False,False
19769.0522,azure_fn_0,0.0,0.039,0.5,False,False
19780.2608,azure_fn_0,0.0,0.0409,0.5,False,False
19783.7768,azure_fn_0,0.0,0.0385,0.5,False,False
19789.5931,azure_fn_0,0.0,0.0401,0.5,False,False
19794.7041,azure_fn_0,0.0,0.0395,0.5,False,False
19796.4694,azure_fn_0,0.0,0.0395,0.5,False,False
19803.6224,azure_fn_0,0.0,0.0408,0.5,False,False
19810.671,azure_fn_0,0.0,0.039,0.5,False,False
19824.0942,azure_fn_0,0.0,0.0391,0.5,False,False
19826.2243,azure_fn_0,0.0,0.0383,0.5,False,False
19826.6951,azure_fn_0,0.0,0.0406,0.5,False,False
19831.6601,azure_fn_0,0.0,0.0423,0.5,False,False
19833.6626,azure_fn_0,0.0,0.0394,0.5,False,False
19835.7187,azure_fn_0,0.0,0.0406,0.5,False,False
19847.2536,azure_fn_0,0.0,0.0407,0.5,False,False
19859.8168,azure_fn_0,0.0,0.0386,0.5,False,False
19861.3352,azure_fn_0,0.0,0.0385,0.5,False,False
19876.2226,azure_fn_0,0.0,0.0411,0.5,False,False
19891.0503,azure_fn_0,0.0,0.0382,0.5,False,False
19893.8399,azure_fn_0,0.0,0.0382,0.5,False,False
19894.9321,azure_fn_0,0.0,0.0403,0.5,False,False
19897.4216,azure_fn_0,0.0,0.0415,0.5,False,False
19904.8994,azure_fn_0,0.0,0.0405,0.5,False,False
19908.3222,azure_fn_0,0.0,0.0391,0.5,False,False
19911.8123,azure_fn_0,0.0,0.04,0.5,False,False
19912.9795,azure_fn_0,0.0,0.0399,0.5,False,False
19921.0728,azure_fn_0,0.0,0.0412,0.5,False,False
19921.1281,azure_fn_0,0.0,0.0388,0.5,False,False
19925.4528,azure_fn_0,0.0,0.0433,0.5,False,False
19927.2587,azure_fn_0,0.0,0.0397,0.5,False,False
19954.0367,azure_fn_0,0.0,0.0408,0.5,False,False
19954.2607,azure_fn_0,0.0,0.0376,0.5,False,False
19961.8057,azure_fn_0,0.0,0.0427,0.5,False,False
19963.4887,azure_fn_0,0.0,0.039,0.5,False,False
19965.0128,azure_fn_0,0.0,0.0409,0.5,False,False
19970.5381,azure_fn_0,0.0,0.0411,0.5,False,False
19994.5444,azure_fn_0,0.0,0.0395,0.5,False,False
19999.4479,azure_fn_0,0.0,0.0377,0.5,False,False
19999.7578,azure_fn_0,0.0,0.0394,0.5,False,False
20008.0722,azure_fn_0,0.0,0.0424,0.5,False,False
20023.9978,azure_fn_0,0.0,0.0387,0.5,False,False
20026.3519,azure_fn_0,0.0,0.038,0.5,False,False
20029.5022,azure_fn_0,0.0,0.0403,0.5,False,False
20030.7833,azure_fn_0,0.0,0.0399,0.5,False,False
20033.1847,azure_fn_0,0.0,0.0411,0.5,False,False
20036.9938,azure_fn_0,0.0,0.0403,0.5,False,False
20046.345,azure_fn_0,0.0,0.0398,0.5,False,False
20058.13,azure_fn_0,0.0,0.0386,0.5,False,False
20067.864,azure_fn_0,0.0,0.0383,0.5,False,False
20073.0127,azure_fn_0,0.0,0.0385,0.5,False,False
20075.1608,azure_fn_0,0.0,0.0393,0.5,False,False
20075.5524,azure_fn_0,0.0,0.0404,0.5,False,False
20078.2233,azure_fn_0,0.0,0.0423,0.5,False,False
20081.6796,azure_fn_0,0.0,0.0403,0.5,False,False
20089.7096,azure_fn_0,0.0,0.0399,0.5,False,False
20098.802,azure_fn_0,0.0,0.0388,0.5,False,False
20128.0484,azure_fn_0,0.0,0.0385,0.5,False,False
20129.4949,azure_fn_0,0.0,0.0373,0.5,False,False
20130.7301,azure_fn_0,0.0,0.0408,0.5,False,False
20137.8064,azure_fn_0,0.0,0.041,0.5,False,False
20137.8327,azure_fn_0,0.0,0.0389,0.5,False,False
20145.1443,azure_fn_0,0.0,0.0432,0.5,False,False
20151.6385,azure_fn_0,0.0,0.0389,0.5,False,False
20151.6444,azure_fn_0,0.0,0.039,0.5,False,False
20155.0514,azure_fn_0,0.0,0.0431,0.5,False,False
20159.5025,azure_fn_0,0.0,0.0398,0.5,False,False
20168.5904,azure_fn_0,0.0,0.0395,0.5,False,False
20187.316,azure_fn_0,0.0,0.0386,0.5,False,False
20189.2331,azure_fn_0,0.0,0.0377,0.5,False,False
20189.8699,azure_fn_0,0.0,0.0405,0.5,False,False
20193.9535,azure_fn_0,0.0,0.0417,0.5,False,False
20194.5285,azure_fn_0,0.0,0.0395,0.5,False,False
20201.0516,azure_fn_0,0.0,0.0419,0.5,False,False
20205.7137,azure_fn_0,0.0,0.039,0.5,False,False
20217.9865,azure_fn_0,0.0,0.0394,0.5,False,False
20219.7816,azure_fn_0,0.0,0.0381,0.5,False,False
20220.4952,azure_fn_0,0.0,0.0406,0.5,False,False
20220.6079,azure_fn_0,0.0,0.0417,0.5,False,False
20223.1401,azure_fn_0,0.0,0.0429,0.5,False,False
20254.9226,azure_fn_0,0.0,0.0403,0.5,False,False
20256.6846,azure_fn_0,0.0,0.0374,0.5,False,False
20257.5394,azure_fn_0,0.0,0.0406,0.5,False,False
20257.8143,azure_fn_0,0.0,0.0414,0.5,False,False
20258.8752,azure_fn_0,0.0,0.0424,0.5,False,False
20263.9213,azure_fn_0,0.0,0.0413,0.5,False,False
20274.9797,azure_fn_0,0.0,0.0395,0.5,False,False
20283.8095,azure_fn_0,0.0,0.0385,0.5,False,False
20289.7393,azure_fn_0,0.0,0.0386,0.5,False,False
20296.4883,azure_fn_0,0.0,0.0389,0.5,False,False
20305.1859,azure_fn_0,0.0,0.0387,0.5,False,False
20317.3344,azure_fn_0,0.0,0.0385,0.5,False,False
20320.5018,azure_fn_0,0.0,0.0381,0.5,False,False
20321.7634,azure_fn_0,0.0,0.0398,0.5,False,False
20327.1134,azure_fn_0,0.0,0.041,0.5,False,False
20332.406,azure_fn_0,0.0,0.0391,0.5,False,False
20334.795,azure_fn_0,0.0,0.039,0.5,False,False
20342.0218,azure_fn_0,0.0,0.0401,0.5,False,False
20352.9003,azure_fn_0,0.0,0.0387,0.5,False,False
20356.989,azure_fn_0,0.0,0.0382,0.5,False,False
20374.1167,azure_fn_0,0.0,0.0394,0.5,False,False
20374.7464,azure_fn_0,0.0,0.0376,0.5,False,False
20381.8009,azure_fn_0,0.0,0.0416,0.5,False,False
20394.547,azure_fn_0,0.0,0.0387,0.5,False,False
20396.6804,azure_fn_0,0.0,0.0382,0.5,False,False
20397.956,azure_fn_0,0.0,0.0404,0.5,False,False
20399.4522,azure_fn_0,0.0,0.041,0.5,False,False
20406.2707,azure_fn_0,0.0,0.0407,0.5,False,False
20406.5873,azure_fn_0,0.0,0.0387,0.5,False,False
20412.2812,azure_fn_0,0.0,0.0422,0.5,False,False
20413.8715,azure_fn_0,0.0,0.039,0.5,False,False
20421.4031,azure_fn_0,0.0,0.0407,0.5,False,False
20422.5751,azure_fn_0,0.0,0.0387,0.5,False,False
20428.4762,azure_fn_0,0.0,0.041,0.5,False,False
20436.1566,azure_fn_0,0.0,0.0388,0.5,False,False
20438.7304,azure_fn_0,0.0,0.0384,0.5,False,False
20455.7833,azure_fn_0,0.0,0.0399,0.5,False,False
20472.4685,azure_fn_0,0.0,0.0377,0.5,False,False
20474.5588,azure_fn_0,0.0,0.0377,0.5,False,False
20485.492,azure_fn_0,0.0,0.0403,0.5,False,False
20502.668,azure_fn_0,0.0,0.0382,0.5,False,False
20503.5998,azure_fn_0,0.0,0.0376,0.5,False,False
20504.3486,azure_fn_0,0.0,0.0412,0.5,False,False
20505.2857,azure_fn_0,0.0,0.0416,0.5,False,False
20507.1469,azure_fn_0,0.0,0.0414,0.5,False,False
20515.4818,azure_fn_0,0.0,0.0406,0.5,False,False
20516.3453,azure_fn_0,0.0,0.0386,0.5,False,False
20524.7869,azure_fn_0,0.0,0.0414,0.5,False,False
20529.4676,azure_fn_0,0.0,0.0385,0.5,False,False
20530.5434,azure_fn_0,0.0,0.0393,0.5,False,False
20538.8293,azure_fn_0,0.0,0.0412,0.5,False,False
20544.4148,azure_fn_0,0.0,0.0386,0.5,False,False
20547.0309,azure_fn_0,0.0,0.0391,0.5,False,False
20554.7602,azure_fn_0,0.0,0.04,0.5,False,False
20559.2312,azure_fn_0,0.0,0.0387,0.5,False,False
20559.2531,azure_fn_0,0.0,0.0394,0.5,False,False
20566.4833,azure_fn_0,0.0,0.043,0.5,False,False
20581.715,azure_fn_0,0.0,0.0389,0.5,False,False
20588.898,azure_fn_0,0.0,0.038,0.5,False,False
20589.2765,azure_fn_0,0.0,0.0388,0.5,False,False
20592.0606,azure_fn_0,0.0,0.042,0.5,False,False
20619.7188,azure_fn_0,0.0,0.0399,0.5,False,False
20622.4212,azure_fn_0,0.0,0.0372,0.5,False,False
20625.0926,azure_fn_0,0.0,0.0399,0.5,False,False
20630.9162,azure_fn_0,0.0,0.0399,0.5,False,False
20634.1166,azure_fn_0,0.0,0.0389,0.5,False,False
20639.2728,azure_fn_0,0.0,0.0397,0.5,False,False
20663.659,azure_fn_0,0.0,0.0391,0.5,False,False
20670.2925,azure_fn_0,0.0,0.0374,0.5,False,False
20674.6389,azure_fn_0,0.0,0.0388,0.5,False,False
20676.0898,azure_fn_0,0.0,0.0394,0.5,False,False
20678.3215,azure_fn_0,0.0,0.0408,0.5,False,False
20686.961,azure_fn_0,0.0,0.0402,0.5,False,False
20688.9771,azure_fn_0,0.0,0.0385,0.5,False,False
20690.6156,azure_fn_0,0.0,0.0403,0.5,False,False
20694.6504,azure_fn_0,0.0,0.0406,0.5,False,False
20698.0442,azure_fn_0,0.0,0.0394,0.5,False,False
20706.481,azure_fn_0,0.0,0.0396,0.5,False,False
20719.164,azure_fn_0,0.0,0.0384,0.5,False,False
20723.2809,azure_fn_0,0.0,0.0379,0.5,False,False
20723.6297,azure_fn_0,0.0,0.0393,0.5,False,False
20728.3576,azure_fn_0,0.0,0.0421,0.5,False,False
20740.59,azure_fn_0,0.0,0.0392,0.5,False,False
20742.4851,azure_fn_0,0.0,0.0381,0.5,False,False
20748.882,azure_fn_0,0.0,0.0405,0.5,False,False
20750.9419,azure_fn_0,0.0,0.0389,0.5,False,False
